11.937,12°,1°,12°,7°,1°,1°,10°,6°,4°,4°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,15:40:59:08:11:20
11.625,11°,1°,12°,7°,1°,1°,10°,6°,4°,4°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,15:44:19:08:11:20
11.625,11°,1°,12°,7°,1°,1°,10°,6°,4°,4°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,15:47:31:08:11:20
11.437,11°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,15:50:43:08:11:20
11.187,11°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,15:53:56:08:11:20
10.75,11°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,15:57:08:08:11:20
10.25,11°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,16:00:20:08:11:20
9.812,11°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,16:03:32:08:11:20
9.625,11°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,16:06:44:08:11:20
9.312,11°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,16:09:57:08:11:20
9.187,11°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,16:13:10:08:11:20
8.875,10°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,16:16:22:08:11:20
8.687,10°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,16:19:34:08:11:20
8.375,10°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,16:22:55:08:11:20
8.25,10°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,16:26:15:08:11:20
8.062,10°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,16:29:35:08:11:20
7.812,10°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,16:32:55:08:11:20
7.75,10°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,16:36:15:08:11:20
7.687,10°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,16:39:36:08:11:20
7.437,10°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,16:42:56:08:11:20
7.125,10°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,16:46:15:08:11:20
6.937, 8°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,16:49:35:08:11:20
6.812, 8°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,16:52:55:08:11:20
6.75, 8°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,16:56:16:08:11:20
6.5, 8°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,16:59:28:08:11:20
6.25, 8°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,17:02:41:08:11:20
6.312, 8°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,17:05:53:08:11:20
6.312, 8°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,17:09:06:08:11:20
6.0, 8°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,17:12:18:08:11:20
5.937, 8°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,17:15:30:08:11:20
6.0, 8°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,17:18:42:08:11:20
6.0, 7°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,17:21:54:08:11:20
5.75, 7°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,17:25:07:08:11:20
5.625, 7°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,17:28:19:08:11:20
5.562, 7°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,17:31:31:08:11:20
5.375, 7°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,17:34:51:08:11:20
5.25, 7°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,17:38:12:08:11:20
5.25, 7°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,17:41:32:08:11:20
5.187, 7°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,17:44:51:08:11:20
5.125, 7°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,17:48:11:08:11:20
4.875, 7°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,17:51:31:08:11:20
5.062, 7°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,17:54:52:08:11:20
5.0, 7°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,17:58:12:08:11:20
4.937, 7°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,18:01:32:08:11:20
4.75, 7°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,18:04:51:08:11:20
4.875, 7°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,18:08:11:08:11:20
4.812, 7°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,18:11:24:08:11:20
4.812, 7°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,18:14:36:08:11:20
4.437, 7°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,18:17:48:08:11:20
4.187, 7°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,18:21:00:08:11:20
4.125, 7°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,18:24:13:08:11:20
4.187, 5°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,18:27:26:08:11:20
4.187, 5°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,18:30:38:08:11:20
4.062, 5°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,18:33:50:08:11:20
4.062, 5°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,18:37:02:08:11:20
4.062, 5°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,18:40:15:08:11:20
3.875, 4°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,18:43:27:08:11:20
3.687, 4°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,18:46:47:08:11:20
3.75, 4°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,18:50:06:08:11:20
3.625, 4°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,18:53:28:08:11:20
3.625, 4°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,18:56:49:08:11:20
3.687, 4°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,19:00:09:08:11:20
3.562, 4°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,19:03:28:08:11:20
3.437, 4°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,19:06:48:08:11:20
3.312, 4°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,19:10:09:08:11:20
3.312, 4°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,19:13:29:08:11:20
3.25, 4°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,19:16:49:08:11:20
3.125, 4°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,19:20:08:08:11:20
3.062, 4°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,19:23:20:08:11:20
3.062, 4°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,19:26:34:08:11:20
3.125, 4°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,19:29:46:08:11:20
3.125, 4°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,19:32:58:08:11:20
3.125, 4°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,19:36:10:08:11:20
3.125, 4°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,19:39:23:08:11:20
2.937, 4°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,19:42:35:08:11:20
2.875, 4°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,19:45:47:08:11:20
2.812, 3°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,19:49:00:08:11:20
2.687, 3°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,19:52:12:08:11:20
2.562, 3°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,19:55:25:08:11:20
2.562, 3°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,19:58:44:08:11:20
2.562, 3°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,20:02:04:08:11:20
2.5, 3°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,20:05:24:08:11:20
2.5, 3°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,20:08:44:08:11:20
2.437, 3°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,20:12:05:08:11:20
2.25, 3°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,20:15:24:08:11:20
2.25, 3°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,20:18:44:08:11:20
2.25, 3°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,20:22:05:08:11:20
2.375, 3°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,20:25:25:08:11:20
2.312, 3°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,20:28:45:08:11:20
2.25, 3°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,20:32:04:08:11:20
2.312, 3°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,20:35:16:08:11:20
2.312, 3°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,20:38:29:08:11:20
2.25, 3°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,20:41:41:08:11:20
2.187, 3°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,20:44:53:08:11:20
2.187, 3°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,20:48:06:08:11:20
2.187, 3°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,20:51:18:08:11:20
1.937, 2°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,20:54:41:08:11:20
1.937, 2°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,20:57:53:08:11:20
1.937, 2°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,21:01:05:08:11:20
1.937, 2°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,21:04:17:08:11:20
1.875, 2°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,21:07:29:08:11:20
1.812, 2°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,21:10:51:08:11:20
1.625, 2°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,21:14:11:08:11:20
1.687, 2°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,21:17:30:08:11:20
1.562, 2°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,21:20:50:08:11:20
1.375, 2°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,21:24:10:08:11:20
1.312, 2°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,21:27:31:08:11:20
1.5, 2°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,21:30:51:08:11:20
1.687, 2°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,21:34:10:08:11:20
1.687, 2°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,21:37:31:08:11:20
1.562, 2°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,21:40:52:08:11:20
1.375, 2°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,21:44:04:08:11:20
1.187, 2°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,21:47:16:08:11:20
1.125, 2°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,21:50:28:08:11:20
1.25, 2°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,21:53:40:08:11:20
1.312, 2°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,21:56:53:08:11:20
1.312, 1°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,22:00:06:08:11:20
1.312, 1°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,22:03:18:08:11:20
1.312, 1°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,22:06:46:08:11:20
1.312, 1°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,22:09:59:08:11:20
1.25, 1°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,22:13:11:08:11:20
1.187, 1°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,22:16:28:08:11:20
1.187, 1°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,22:19:48:08:11:20
1.187, 1°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,22:23:07:08:11:20
1.125, 1°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,22:26:28:08:11:20
1.125, 1°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,22:29:48:08:11:20
1.062, 1°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,22:33:15:08:11:20
0.937, 1°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,22:36:35:08:11:20
0.875, 1°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,22:39:54:08:11:20
1.0, 1°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,22:43:16:08:11:20
0.937, 1°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,22:46:35:08:11:20
0.875, 1°,1°,11°,5°,1°,1°,8°,4°,4°,5°,7°,6°,5°,5°,8°,5°,5°,5°,9°,8°,5°,22:49:55:08:11:20
0.75, 1°,1°,11°,5°,1°,1°,8°,4°,4°,5°,7°,6°,5°,5°,8°,5°,5°,5°,9°,8°,5°,22:53:25:08:11:20
0.812, 1°,1°,11°,5°,1°,1°,8°,4°,4°,5°,7°,6°,5°,5°,8°,5°,5°,5°,9°,8°,5°,22:56:43:08:11:20
0.812, 1°,1°,11°,5°,1°,1°,8°,4°,4°,5°,7°,6°,5°,5°,8°,5°,5°,5°,9°,8°,5°,22:59:55:08:11:20
0.937, 1°,1°,11°,5°,1°,1°,8°,4°,4°,5°,7°,6°,5°,5°,8°,5°,5°,5°,9°,8°,5°,23:03:07:08:11:20
0.812, 1°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,23:06:19:08:11:20
0.625, 1°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,23:09:38:08:11:20
0.562, 1°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,23:12:51:08:11:20
0.562, 1°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,23:16:03:08:11:20
0.562, 1°,2°,11°,5°,1°,1°,8°,5°,4°,5°,7°,5°,6°,5°,7°,6°,4°,6°,7°,7°,6°,23:19:15:08:11:20
0.562, 1°,1°,11°,5°,1°,1°,8°,4°,4°,5°,7°,6°,5°,5°,8°,5°,5°,5°,9°,8°,5°,23:22:27:08:11:20
0.562, 1°,1°,11°,5°,1°,1°,8°,4°,4°,5°,7°,6°,5°,5°,8°,5°,5°,5°,9°,8°,5°,23:25:40:08:11:20
0.687, 1°,1°,11°,5°,1°,1°,8°,4°,4°,5°,7°,6°,5°,5°,8°,5°,5°,5°,9°,8°,5°,23:28:52:08:11:20
0.75, 1°,1°,11°,5°,1°,1°,8°,4°,4°,5°,7°,6°,5°,5°,8°,5°,5°,5°,9°,8°,5°,23:32:12:08:11:20
0.75, 1°,1°,11°,5°,1°,1°,8°,4°,4°,5°,7°,6°,5°,5°,8°,5°,5°,5°,9°,8°,5°,23:35:32:08:11:20
0.687, 1°,1°,11°,5°,1°,1°,8°,4°,4°,5°,7°,6°,5°,5°,8°,5°,5°,5°,9°,8°,5°,23:38:52:08:11:20
0.625, 1°,1°,11°,5°,1°,1°,8°,4°,4°,5°,7°,6°,5°,5°,8°,5°,5°,5°,9°,8°,5°,23:42:13:08:11:20
0.625, 1°,1°,11°,5°,1°,1°,8°,4°,4°,5°,7°,6°,5°,5°,8°,5°,5°,5°,9°,8°,5°,23:45:32:08:11:20
0.562, 1°,1°,11°,5°,1°,1°,8°,4°,4°,5°,7°,6°,5°,5°,8°,5°,5°,5°,9°,8°,5°,23:48:58:08:11:20
0.562, 1°,1°,11°,5°,1°,1°,8°,4°,4°,5°,7°,6°,5°,5°,8°,5°,5°,5°,9°,8°,5°,23:52:25:08:11:20
0.562, 0°,1°,1°,8°,4°,4°,5°,7°,6°,5°,5°,8°,5°,5°,5°,9°,8°,5°,4°,10°,6°,23:55:57:08:11:20
0.562, 0°,1°,1°,8°,4°,4°,5°,7°,6°,5°,5°,8°,5°,5°,5°,9°,8°,5°,4°,10°,6°,23:59:28:08:11:20
